id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
309181145629741057,xiburg,"RT @ArminWolf: Laura Rudas am 21.2. in OÖN über Regierung &amp; SPÖ-Zentrale: ""Die Sozialdemokratie geht in der jetzigen Aufstellung in  ...",Wed Mar 06 05:58:24 +0000 2013,06/03/2013 05:58:24,,de,,,42364386,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1179053726/74209_1616415980319_1533935093_1518444_392436_n_normal.jpg,232,460,3600,http://twitter.com/xiburg/statuses/309181145629741057,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[3,13],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
309082152866304000,Vilinthril,"RT @AreWeRlyFree: @joachimriedl @josefkalina @glueckheidi S 24, V 24, TS 17, F 16, G 11, Rest 8 (Bz, Pir, Neo, ...) #nrw13",Tue Mar 05 23:25:02 +0000 2013,05/03/2013 23:25:02,,en,,,263647843,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,370,711,3600,http://twitter.com/Vilinthril/statuses/309082152866304000,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[116,122]}],""user_mentions"":[{""id"":24517308,""name"":""Christopher Tafeit"",""indices"":[3,16],""screen_name"":""AreWeRlyFree"",""id_str"":""24517308""},{""id"":23793532,""name"":""Joachim Riedl"",""indices"":[18,31],""screen_name"":""joachimriedl"",""id_str"":""23793532""},{""id"":436604292,""name"":""josef kalina"",""indices"":[32,44],""screen_name"":""josefkalina"",""id_str"":""436604292""},{""id"":483937311,""name"":""Heidi Glueck"",""indices"":[45,57],""screen_name"":""GlueckHeidi"",""id_str"":""483937311""}]}"
309080972782088192,AreWeRlyFree,"@joachimriedl @josefkalina @glueckheidi S 24, V 24, TS 17, F 16, G 11, Rest 8 (Bz, Pir, Neo, ...) #nrw13",Tue Mar 05 23:20:21 +0000 2013,05/03/2013 23:20:21,,de,23793532,joachimriedl,24517308,309078128179941376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2521612525/fcpy0hcwrtvpm7ouppej_normal.jpeg,280,491,3600,http://twitter.com/AreWeRlyFree/statuses/309080972782088192,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[98,104]}],""user_mentions"":[{""id"":23793532,""name"":""Joachim Riedl"",""indices"":[0,13],""screen_name"":""joachimriedl"",""id_str"":""23793532""},{""id"":436604292,""name"":""josef kalina"",""indices"":[14,26],""screen_name"":""josefkalina"",""id_str"":""436604292""},{""id"":483937311,""name"":""Heidi Glueck"",""indices"":[27,39],""screen_name"":""GlueckHeidi"",""id_str"":""483937311""}]}"
309069550392074241,_foo__bar,"http://t.co/sx63fa7pKO MT @ArminWolf  Laura Rudas am 21.2. ""Die  Sozialdemokratie geht in der jetzigen Aufstellung in die Nationalratswahl""",Tue Mar 05 22:34:57 +0000 2013,05/03/2013 22:34:57,,en,,,86512191,,web,http://a0.twimg.com/sticky/default_profile_images/default_profile_3_normal.png,48,175,3600,http://twitter.com/_foo__bar/statuses/309069550392074241,"{""urls"":[{""expanded_url"":""http://www.nachrichten.at/nachrichten/politik/innenpolitik/Laura-Rudas-Die-Nationalratswahl-findet-definitiv-am-29-September-statt;art385,1071416"",""indices"":[0,22],""display_url"":""nachrichten.at/nachrichten/po\u2026"",""url"":""http://t.co/sx63fa7pKO""}],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[26,36],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
309063292683440128,joge_jonny,"RT @ArminWolf: Laura Rudas am 21.2. in OÖN über Regierung &amp; SPÖ-Zentrale: ""Die Sozialdemokratie geht in der jetzigen Aufstellung in  ...",Tue Mar 05 22:10:05 +0000 2013,05/03/2013 22:10:05,,de,,,190723612,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3071341658/f394f1040f54ab7e0bc39ef5a1bf616d_normal.jpeg,286,145,,http://twitter.com/joge_jonny/statuses/309063292683440128,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[3,13],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
309059571266224128,ArminWolf,"Laura Rudas am 21.2. in OÖN über Regierung &amp; SPÖ-Zentrale: ""Die Sozialdemokratie geht in der jetzigen Aufstellung in die Nationalratswahl"".",Tue Mar 05 21:55:18 +0000 2013,05/03/2013 21:55:18,,en,,,20694291,,web,http://a0.twimg.com/profile_images/3194468220/e171af204b4bfeec1fe0436f496e5a12_normal.jpeg,74998,346,3600,http://twitter.com/ArminWolf/statuses/309059571266224128,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
309048736053620739,ChristophFreina,Welches Ministerium wird #Darabos nach der Nationalratswahl leiten? #zib2,Tue Mar 05 21:12:15 +0000 2013,05/03/2013 21:12:15,,de,,,261867800,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2898305991/74224b5e4de39a655ba7686163b539cd_normal.jpeg,255,333,3600,http://twitter.com/ChristophFreina/statuses/309048736053620739,"{""urls"":[],""hashtags"":[{""text"":""Darabos"",""indices"":[25,33]},{""text"":""zib2"",""indices"":[68,73]}],""user_mentions"":[]}"
309004183258923008,Vilinthril,@StefanHechl @steinlechnerdan http://t.co/jWz4NUzP49 #Servicetweet,Tue Mar 05 18:15:12 +0000 2013,05/03/2013 18:15:12,,en,42046955,StefanHechl,263647843,309003289482121217,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,369,707,3600,http://twitter.com/Vilinthril/statuses/309004183258923008,"{""urls"":[{""expanded_url"":""http://www.piratenpartei.at/nationalratswahl/"",""indices"":[30,52],""display_url"":""piratenpartei.at/nationalratswa\u2026"",""url"":""http://t.co/jWz4NUzP49""}],""hashtags"":[{""text"":""Servicetweet"",""indices"":[53,66]}],""user_mentions"":[{""id"":42046955,""name"":""Stefan"",""indices"":[0,12],""screen_name"":""StefanHechl"",""id_str"":""42046955""},{""id"":101744839,""name"":""Daniel Steinlechner"",""indices"":[13,29],""screen_name"":""steinlechnerdan"",""id_str"":""101744839""}]}"
308996780534677504,andreasstrobl,"#Darabos heute live in der #ZIB2. Als Bundesgeschäftsführer, Wahlkampfmanager und Verteidigungsminister ;) #ORF #nrw13 cc @FlorianTietze",Tue Mar 05 17:45:48 +0000 2013,05/03/2013 17:45:48,,de,,,265347560,,web,http://a0.twimg.com/profile_images/2952389428/421c41fa26ef6ea52b848af621571573_normal.jpeg,284,202,,http://twitter.com/andreasstrobl/statuses/308996780534677504,"{""urls"":[],""hashtags"":[{""text"":""Darabos"",""indices"":[0,8]},{""text"":""ZIB2"",""indices"":[27,32]},{""text"":""ORF"",""indices"":[107,111]},{""text"":""nrw13"",""indices"":[112,118]}],""user_mentions"":[{""id"":87945624,""name"":""Florian Tietze"",""indices"":[122,136],""screen_name"":""FlorianTietze"",""id_str"":""87945624""}]}"
308981206677078016,Svejk,"Zweckoptimismus RT @andreasstrobl: #Darabos: ""Gehe davon aus, dass die #SPÖ die #nrw13 gewinnen wird.""",Tue Mar 05 16:43:54 +0000 2013,05/03/2013 16:43:54,,de,,,6467932,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2349,939,3600,http://twitter.com/Svejk/statuses/308981206677078016,"{""urls"":[],""hashtags"":[{""text"":""Darabos"",""indices"":[35,43]},{""text"":""SPÖ"",""indices"":[71,75]},{""text"":""nrw13"",""indices"":[80,86]}],""user_mentions"":[{""id"":265347560,""name"":""Andreas Strobl"",""indices"":[19,33],""screen_name"":""andreasstrobl"",""id_str"":""265347560""}]}"
308979705133023232,andreasstrobl,Ziel für die #nrw13: Sozialdemokratie soll die stärkste Kraft im Land bleiben. #darabos #SPÖ,Tue Mar 05 16:37:56 +0000 2013,05/03/2013 16:37:56,,de,,,265347560,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2952389428/421c41fa26ef6ea52b848af621571573_normal.jpeg,283,202,,http://twitter.com/andreasstrobl/statuses/308979705133023232,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[13,19]},{""text"":""darabos"",""indices"":[79,87]},{""text"":""SPÖ"",""indices"":[88,92]}],""user_mentions"":[]}"
308979174822006784,andreasstrobl,"""Parteisoldat im positivsten Sinne."" #SPÖ-Bundesgeschäftsführer Norbert #Darabos über sich selbst. #nrw13 http://t.co/3rkMiPutj6",Tue Mar 05 16:35:50 +0000 2013,05/03/2013 16:35:50,,de,,,265347560,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2952389428/421c41fa26ef6ea52b848af621571573_normal.jpeg,283,202,,http://twitter.com/andreasstrobl/statuses/308979174822006784,"{""urls"":[],""hashtags"":[{""text"":""SPÖ"",""indices"":[37,41]},{""text"":""Darabos"",""indices"":[72,80]},{""text"":""nrw13"",""indices"":[99,105]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":768,""resize"":""fit"",""h"":1024},""medium"":{""w"":600,""resize"":""fit"",""h"":800}},""id"":308979174830395393,""media_url_https"":""https://pbs.twimg.com/media/BEm27CbCUAEYxfe.jpg"",""media_url"":""http://pbs.twimg.com/media/BEm27CbCUAEYxfe.jpg"",""expanded_url"":""http://twitter.com/andreasstrobl/status/308979174822006784/photo/1"",""indices"":[106,128],""id_str"":""308979174830395393"",""type"":""photo"",""display_url"":""pic.twitter.com/3rkMiPutj6"",""url"":""http://t.co/3rkMiPutj6""}],""user_mentions"":[]}"
308978511354396672,andreasstrobl,#SPÖ-Bundesgeschäftsführer und Wahlkampfmanager für die #nrw13 Norbert #Darabos. http://t.co/h5sGN8ifWW,Tue Mar 05 16:33:12 +0000 2013,05/03/2013 16:33:12,,de,,,265347560,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2952389428/421c41fa26ef6ea52b848af621571573_normal.jpeg,283,202,,http://twitter.com/andreasstrobl/statuses/308978511354396672,"{""urls"":[],""hashtags"":[{""text"":""SPÖ"",""indices"":[0,4]},{""text"":""nrw13"",""indices"":[56,62]},{""text"":""Darabos"",""indices"":[71,79]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":768,""resize"":""fit"",""h"":1024},""medium"":{""w"":600,""resize"":""fit"",""h"":800}},""id"":308978511362785281,""media_url_https"":""https://pbs.twimg.com/media/BEm2Ua0CAAEOZ1_.jpg"",""media_url"":""http://pbs.twimg.com/media/BEm2Ua0CAAEOZ1_.jpg"",""expanded_url"":""http://twitter.com/andreasstrobl/status/308978511354396672/photo/1"",""indices"":[81,103],""id_str"":""308978511362785281"",""type"":""photo"",""display_url"":""pic.twitter.com/h5sGN8ifWW"",""url"":""http://t.co/h5sGN8ifWW""}],""user_mentions"":[]}"
308923763699879936,riro_news,"Reaktionen - ÖVP-Generalsekretär Rauch freut sich auf ""Match"" mit Darabos… http://t.co/cwnX37gsXm #derStandardInland",Tue Mar 05 12:55:39 +0000 2013,05/03/2013 12:55:39,,de,,,399624025,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1615279880/riro_news_twitter_logo_normal.png,442,,-10800,http://twitter.com/riro_news/statuses/308923763699879936,"{""urls"":[{""expanded_url"":""http://goo.gl/fb/xaYfR"",""indices"":[75,97],""display_url"":""goo.gl/fb/xaYfR"",""url"":""http://t.co/cwnX37gsXm""}],""hashtags"":[{""text"":""derStandardInland"",""indices"":[98,116]}],""user_mentions"":[]}"
308892754015035392,GNewsAustria,"ÖVP-Generalsekretär Rauch freut sich auf ""Match"" mit Darabos bei ... - derStandard.at http://t.co/ePAOh0GHdj",Tue Mar 05 10:52:26 +0000 2013,05/03/2013 10:52:26,,en,,,21073553,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/81325337/gnews_normal.png,177,1,-36000,http://twitter.com/GNewsAustria/statuses/308892754015035392,"{""urls"":[{""expanded_url"":""http://bit.ly/100mdgc"",""indices"":[86,108],""display_url"":""bit.ly/100mdgc"",""url"":""http://t.co/ePAOh0GHdj""}],""hashtags"":[],""user_mentions"":[]}"
308891452358922240,marcel_matz,"#politik Reaktionen - ÖVP-Generalsekretär Rauch freut sich auf ""Match"" mit Darabos bei Nationalra... http://t.co/LPhdkrtssj #derstandard",Tue Mar 05 10:47:15 +0000 2013,05/03/2013 10:47:15,,de,,,636910769,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/2504953183/15rmjqr2rht4ff6utdzg_normal.jpeg,117,165,7200,http://twitter.com/marcel_matz/statuses/308891452358922240,"{""urls"":[{""expanded_url"":""http://bit.ly/Z5YJHw"",""indices"":[101,123],""display_url"":""bit.ly/Z5YJHw"",""url"":""http://t.co/LPhdkrtssj""}],""hashtags"":[{""text"":""politik"",""indices"":[0,8]},{""text"":""derstandard"",""indices"":[124,136]}],""user_mentions"":[]}"
308891450219843584,ipoStandardat,"Reaktionen - ÖVP-Generalsekretär Rauch freut sich auf ""Match"" mit Darabos bei Nationalratswahl: ""Keine Schonfr... http://t.co/RSuQFgcMHi",Tue Mar 05 10:47:15 +0000 2013,05/03/2013 10:47:15,,de,,,384316976,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813047703/inland_normal.gif,784,19,3600,http://twitter.com/ipoStandardat/statuses/308891450219843584,"{""urls"":[{""expanded_url"":""http://bit.ly/Z5YJHw"",""indices"":[114,136],""display_url"":""bit.ly/Z5YJHw"",""url"":""http://t.co/RSuQFgcMHi""}],""hashtags"":[],""user_mentions"":[]}"
308874361971036161,desperado_joe,@michelreimon ich glaube bei #tirol13 und #sbg13 wird stronach entzaubert. abwesenheit und zeit tun dann ihr übriges bis zur #nrw13,Tue Mar 05 09:39:21 +0000 2013,05/03/2013 09:39:21,,de,17448796,michelreimon,339701795,308873325432696832,web,http://a0.twimg.com/profile_images/1453428837/fischaug_normal.jpg,39,172,3600,http://twitter.com/desperado_joe/statuses/308874361971036161,"{""urls"":[],""hashtags"":[{""text"":""tirol13"",""indices"":[29,37]},{""text"":""sbg13"",""indices"":[42,48]},{""text"":""nrw13"",""indices"":[125,131]}],""user_mentions"":[{""id"":17448796,""name"":""Michel Reimon"",""indices"":[0,13],""screen_name"":""michelreimon"",""id_str"":""17448796""}]}"
308859911247392769,maxhartbauer,"@laurarudas Und Sie haben das am 26.02. also vor knapp 1 Woche wirklich nicht gewusst, dass Darabos gehen muss? http://t.co/6LAkoCuSCU",Tue Mar 05 08:41:55 +0000 2013,05/03/2013 08:41:55,,de,49733978,laurarudas,360834762,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2232904106/2010_A1239892_max_nur_Kopf_normal.jpg,7,50,,http://twitter.com/maxhartbauer/statuses/308859911247392769,"{""urls"":[{""expanded_url"":""http://bit.ly/13k6AVe"",""indices"":[112,134],""display_url"":""bit.ly/13k6AVe"",""url"":""http://t.co/6LAkoCuSCU""}],""hashtags"":[],""user_mentions"":[{""id"":49733978,""name"":""Laura Rudas"",""indices"":[0,11],""screen_name"":""laurarudas"",""id_str"":""49733978""}]}"
308854180825686016,michelreimon,"Rudas vor einer Woche: ""Keine Veränderungen in SP-Team und Wahltermin am 29. 9. fix"" http://t.co/BFRgbsahz2 via @severinmayr",Tue Mar 05 08:19:09 +0000 2013,05/03/2013 08:19:09,,de,,,17448796,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3337883124/acecd9661a1e64be617c6fb50eb351e9_normal.png,7724,406,3600,http://twitter.com/michelreimon/statuses/308854180825686016,"{""urls"":[{""expanded_url"":""http://www.nachrichten.at/nachrichten/politik/innenpolitik/Laura-Rudas-Die-Nationalratswahl-findet-definitiv-am-29-September-statt;art385,1071416"",""indices"":[85,107],""display_url"":""nachrichten.at/nachrichten/po\u2026"",""url"":""http://t.co/BFRgbsahz2""}],""hashtags"":[],""user_mentions"":[{""id"":16345103,""name"":""Severin Mayr"",""indices"":[112,124],""screen_name"":""severinmayr"",""id_str"":""16345103""}]}"
308848065941479425,severinmayr,"Und für @michelreimon wichtig: ""Keine Veränderungen in SP und Wahltermin am 29. September fix."" http://t.co/sY8bu1KsTI",Tue Mar 05 07:54:51 +0000 2013,05/03/2013 07:54:51,,de,,,16345103,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3088087792/efc4abff9f8b2dba3c2f3da77ec93503_normal.jpeg,968,408,3600,http://twitter.com/severinmayr/statuses/308848065941479425,"{""urls"":[{""expanded_url"":""http://www.nachrichten.at/nachrichten/politik/innenpolitik/Laura-Rudas-Die-Nationalratswahl-findet-definitiv-am-29-September-statt;art385,1071416"",""indices"":[96,118],""display_url"":""nachrichten.at/nachrichten/po\u2026"",""url"":""http://t.co/sY8bu1KsTI""}],""hashtags"":[],""user_mentions"":[{""id"":17448796,""name"":""Michel Reimon"",""indices"":[8,21],""screen_name"":""michelreimon"",""id_str"":""17448796""}]}"
308844981215440896,severinmayr,Es gibt übrigens weder im roten Regierungsteam noch in der Bundesgeschäftsführung personelle Veränderungen: http://t.co/sY8bu1KsTI,Tue Mar 05 07:42:36 +0000 2013,05/03/2013 07:42:36,,de,,,16345103,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3088087792/efc4abff9f8b2dba3c2f3da77ec93503_normal.jpeg,968,408,3600,http://twitter.com/severinmayr/statuses/308844981215440896,"{""urls"":[{""expanded_url"":""http://www.nachrichten.at/nachrichten/politik/innenpolitik/Laura-Rudas-Die-Nationalratswahl-findet-definitiv-am-29-September-statt;art385,1071416"",""indices"":[108,130],""display_url"":""nachrichten.at/nachrichten/po\u2026"",""url"":""http://t.co/sY8bu1KsTI""}],""hashtags"":[],""user_mentions"":[]}"
308714234852823040,weiermair,"#strache will ""nur"" noch die 20%-marke überspringen. ein funken realismus und bescheidenheit? #fp #nrw13",Mon Mar 04 23:03:03 +0000 2013,04/03/2013 23:03:03,,en,,,112742043,,web,http://a0.twimg.com/profile_images/3160672436/9081b8b9ec47d04844f38339d0692067_normal.jpeg,60,86,,http://twitter.com/weiermair/statuses/308714234852823040,"{""urls"":[],""hashtags"":[{""text"":""strache"",""indices"":[0,8]},{""text"":""fp"",""indices"":[94,97]},{""text"":""nrw13"",""indices"":[98,104]}],""user_mentions"":[]}"
308686732776329216,literaturjunkie,"Wenn die Nationalratswahl so ausgeht wie ich annehme, sollte ich mich bald um nen neuen Wohnsitz kümmern...England ich komme!!!",Mon Mar 04 21:13:46 +0000 2013,04/03/2013 21:13:46,,de,,,195759113,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3268379580/67de3499194cdd7d38a39a961a461996_normal.jpeg,499,549,,http://twitter.com/literaturjunkie/statuses/308686732776329216,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
308678079230906369,RichardSchmitt2,"@michelreimon @jackoty Sorry, das Scherzerl musste einfach sein - nein, denke auch, dass Herbsttermin bleibt #nrw13",Mon Mar 04 20:39:23 +0000 2013,04/03/2013 20:39:23,,de,17448796,michelreimon,420204289,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",http://a0.twimg.com/profile_images/1692560597/n1395858349_30152940_7521_normal.jpg,1139,125,,http://twitter.com/RichardSchmitt2/statuses/308678079230906369,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[109,115]}],""user_mentions"":[{""id"":17448796,""name"":""Michel Reimon"",""indices"":[0,13],""screen_name"":""michelreimon"",""id_str"":""17448796""},{""id"":17207710,""name"":""Jakob Gasser"",""indices"":[14,22],""screen_name"":""jackoty"",""id_str"":""17207710""}]}"
