id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
346381233854484480,kigo,"ok, aus für heute, kein #imzentrum für mich",Sun Jun 16 21:38:16 +0000 2013,16/06/2013 22:38:16,,en,,,14305608,,web,http://a0.twimg.com/profile_images/1131707552/digitalks14_meral_hafenscher_normal.jpg,3482,1660,3600,http://twitter.com/kigo/statuses/346381233854484480,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[24,34]}],""user_mentions"":[]}"
346378129662701569,oiram_renbarg,"Liebe Zuschauer von #imzentrum 
Kommt wieder ein bissl runter http://t.co/SfF4qxX35q",Sun Jun 16 21:25:56 +0000 2013,16/06/2013 22:25:56,,de,,,917117984,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3768749773/0c1653dd09d276c8930bfc58a6106061_normal.jpeg,184,621,3600,http://twitter.com/oiram_renbarg/statuses/346378129662701569,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[20,30]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":297,""resize"":""fit"",""h"":199},""medium"":{""w"":297,""resize"":""fit"",""h"":199},""large"":{""w"":297,""resize"":""fit"",""h"":199}},""id"":346378129666895872,""media_url_https"":""https://pbs.twimg.com/media/BM6VEuDCcAAKlFG.jpg"",""media_url"":""http://pbs.twimg.com/media/BM6VEuDCcAAKlFG.jpg"",""expanded_url"":""http://twitter.com/oiram_renbarg/status/346378129662701569/photo/1"",""indices"":[62,84],""id_str"":""346378129666895872"",""type"":""photo"",""display_url"":""pic.twitter.com/SfF4qxX35q"",""url"":""http://t.co/SfF4qxX35q""}],""user_mentions"":[]}"
346376509113638912,KlausSchwertner,RT @ClarAkinyosoye: irgendwie unbefriedigend #imzentrum heute.warum zerbröselt man die sendung+spannendem thema durch gefühlte 100 beiträge…,Sun Jun 16 21:19:29 +0000 2013,16/06/2013 22:19:29,,de,,,547429705,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3358310806/0894e302eb3d6934a5688c161dca0167_normal.jpeg,666,583,3600,http://twitter.com/KlausSchwertner/statuses/346376509113638912,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[45,55]}],""user_mentions"":[{""id"":1327128151,""name"":""Clara Akinyosoye"",""indices"":[3,18],""screen_name"":""ClarAkinyosoye"",""id_str"":""1327128151""}]}"
346376301227159552,neuholder,RT @DieTagespresse: @neuholder @Vilinthril Das war eher ein Masseninterview als eine Diskussion... #imzentrum,Sun Jun 16 21:18:40 +0000 2013,16/06/2013 22:18:40,,de,,,197917573,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1552820167/IMG_0713_normal.JPG,667,348,7200,http://twitter.com/neuholder/statuses/346376301227159552,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[99,109]}],""user_mentions"":[{""id"":1425266257,""name"":""Die Tagespresse"",""indices"":[3,18],""screen_name"":""DieTagespresse"",""id_str"":""1425266257""},{""id"":197917573,""name"":""Clemens Neuhold"",""indices"":[20,30],""screen_name"":""neuholder"",""id_str"":""197917573""},{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[31,42],""screen_name"":""Vilinthril"",""id_str"":""263647843""}]}"
346376075628122112,jeannypart1,RT @oachkatzle: Betrunken ist auch #imzentrum interessant.,Sun Jun 16 21:17:46 +0000 2013,16/06/2013 22:17:46,,de,,,240800690,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/378800000007166984/39b24e83181f8d2ba907e57a80572e72_normal.png,244,315,-10800,http://twitter.com/jeannypart1/statuses/346376075628122112,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[35,45]}],""user_mentions"":[{""id"":259898468,""name"":""Oachkatzle"",""indices"":[3,14],""screen_name"":""oachkatzle"",""id_str"":""259898468""}]}"
346376025074196480,oachkatzle,Betrunken ist auch #imzentrum interessant.,Sun Jun 16 21:17:34 +0000 2013,16/06/2013 22:17:34,,de,,,259898468,,web,http://a0.twimg.com/profile_images/2293579797/qhuka85c9tsjfxti5z6l_normal.jpeg,177,255,3600,http://twitter.com/oachkatzle/statuses/346376025074196480,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[19,29]}],""user_mentions"":[]}"
346375757905403904,mahlo,"RT @eserariakbaba: erdogan hat reagiert, in dem er die demonstranten räuber und terroristen nennt!! geh bitte ercan!!!! #imZentrum",Sun Jun 16 21:16:30 +0000 2013,16/06/2013 22:16:30,,en,,,40112219,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410983491/IMG_2522_normal.JPG,1731,962,3600,http://twitter.com/mahlo/statuses/346375757905403904,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imZentrum"",""indices"":[120,130]}],""user_mentions"":[{""id"":428995543,""name"":""Eser Ari-Akbaba"",""indices"":[3,17],""screen_name"":""eserariakbaba"",""id_str"":""428995543""}]}"
346375603722805249,sumeyrra,"#imzentrum Gesprochen wurde über Erdogan und nicht gerade über die Demos, etwas weiteres hat die Sendung wahrscheinlich nicht bezweckt",Sun Jun 16 21:15:53 +0000 2013,16/06/2013 22:15:53,,de,,,215732619,,web,http://a0.twimg.com/profile_images/3778919043/6819f382f114f1846590768187a9a47d_normal.jpeg,314,687,3600,http://twitter.com/sumeyrra/statuses/346375603722805249,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[0,10]}],""user_mentions"":[]}"
346375111688978432,neuholder,"@Vilinthril somit hatte Erdoganlager kaum Stimme (Mölzer wegen Eu-beitritt #ImZentrum, das ist das 10. Thema von hinten derzeit)",Sun Jun 16 21:13:56 +0000 2013,16/06/2013 22:13:56,,de,263647843,Vilinthril,197917573,346373824096382976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1552820167/IMG_0713_normal.JPG,667,348,7200,http://twitter.com/neuholder/statuses/346375111688978432,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[75,85]}],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[0,11],""screen_name"":""Vilinthril"",""id_str"":""263647843""}]}"
346374853466669057,iwona_w,RT @michelreimon: Nächste Woche in #ImZentrum: Das neue iOS7-Design - gut oder schlecht. Andreas Mölzer dazu: Jonathan Ive ist nicht reif f…,Sun Jun 16 21:12:55 +0000 2013,16/06/2013 22:12:55,,de,,,23223645,,"<a href=""http://www.osfoora.com/mac"" rel=""nofollow"">Osfoora for Mac</a>",http://a0.twimg.com/profile_images/2613361614/p03dN_normal.jpg,2093,251,3600,http://twitter.com/iwona_w/statuses/346374853466669057,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[35,45]}],""user_mentions"":[{""id"":17448796,""name"":""Michel Reimon"",""indices"":[3,16],""screen_name"":""michelreimon"",""id_str"":""17448796""}]}"
346374811276165121,tomtesch,RT @michelreimon: Nächste Woche in #ImZentrum: Das neue iOS7-Design - gut oder schlecht. Andreas Mölzer dazu: Jonathan Ive ist nicht reif f…,Sun Jun 16 21:12:45 +0000 2013,16/06/2013 22:12:45,,en,,,26205477,,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",http://a0.twimg.com/profile_images/108387346/0705_Tesch1_Halada_normal.jpg,149,361,3600,http://twitter.com/tomtesch/statuses/346374811276165121,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[35,45]}],""user_mentions"":[{""id"":17448796,""name"":""Michel Reimon"",""indices"":[3,16],""screen_name"":""michelreimon"",""id_str"":""17448796""}]}"
346374515539988480,lafilledevienne,"wenn ich groß bin, mag ich #orf-korrespondentin sein, in hermetisch abgeriegelten ""raum"" orf schauen &amp;geld dafür bekommen #imzentrum",Sun Jun 16 21:11:34 +0000 2013,16/06/2013 22:11:34,,de,,,984792606,,web,http://a0.twimg.com/profile_images/3572728944/ddf708cb8b82ce437424ed90d2374984_normal.jpeg,251,291,3600,http://twitter.com/lafilledevienne/statuses/346374515539988480,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""orf"",""indices"":[27,31]},{""text"":""imzentrum"",""indices"":[126,136]}],""user_mentions"":[]}"
346374495528951808,MistaYellowman,"#ImZentrum völlig fade ""Diskussion""",Sun Jun 16 21:11:29 +0000 2013,16/06/2013 22:11:29,,de,,,1381239806,,web,http://a0.twimg.com/profile_images/378800000002961415/111591dbdbadb8b18ef002a07a133a27_normal.jpeg,4,50,3600,http://twitter.com/MistaYellowman/statuses/346374495528951808,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[0,10]}],""user_mentions"":[]}"
346374348669603840,MagicHerb,die schweigende mehrheit kann politisch nicht mehr repräsentiert werden. #imzentrum #ihrmichauch,Sun Jun 16 21:10:54 +0000 2013,16/06/2013 22:10:54,,de,,,2007161,,web,http://a0.twimg.com/profile_images/3558376723/f366d2e9439c159856ab2df614bf8a49_normal.jpeg,681,842,12600,http://twitter.com/MagicHerb/statuses/346374348669603840,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[73,83]},{""text"":""ihrmichauch"",""indices"":[84,96]}],""user_mentions"":[]}"
346374206486876160,MagicHerb,"die schweigende mehrheit ist keine gesellschaftliche größe mehr, sonden nur mehr eine statistische. #imzentrum #ihrmichauch",Sun Jun 16 21:10:20 +0000 2013,16/06/2013 22:10:20,,de,,,2007161,,web,http://a0.twimg.com/profile_images/3558376723/f366d2e9439c159856ab2df614bf8a49_normal.jpeg,681,842,12600,http://twitter.com/MagicHerb/statuses/346374206486876160,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[100,110]},{""text"":""ihrmichauch"",""indices"":[111,123]}],""user_mentions"":[]}"
346374177235804160,yousitonmyspot,"RT @corinnamilborn: #imzentrum schüller ist wegen aktueller lage in die sendung zugeschaltet, kann aber nichts zur lage sagen, weil er die …",Sun Jun 16 21:10:13 +0000 2013,16/06/2013 22:10:13,,en,,,963031213,,web,http://a0.twimg.com/profile_images/3673538845/8ed39733bfc0bb3fff27dd8120f2f218_normal.jpeg,67,132,3600,http://twitter.com/yousitonmyspot/statuses/346374177235804160,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[20,30]}],""user_mentions"":[{""id"":28251658,""name"":""Corinna Milborn"",""indices"":[3,18],""screen_name"":""corinnamilborn"",""id_str"":""28251658""}]}"
346374088421433344,anna_thalhammer,Irgendwie hab ich jetzt nix gelernt #imzentrum,Sun Jun 16 21:09:52 +0000 2013,16/06/2013 22:09:52,,en,,,156945116,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3137579281/79d8ffcb72f9d67ed669d156f3f2831a_normal.jpeg,468,280,-10800,http://twitter.com/anna_thalhammer/statuses/346374088421433344,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[36,46]}],""user_mentions"":[]}"
346373832917004289,DieTagespresse,@neuholder @Vilinthril Das war eher ein Masseninterview als eine Diskussion... #imzentrum,Sun Jun 16 21:08:51 +0000 2013,16/06/2013 22:08:51,,en,197917573,neuholder,1425266257,346373441894633473,web,http://a0.twimg.com/profile_images/3699558690/e90553b67a6f60af6c4fa37ce29e8d4c_normal.png,76,75,3600,http://twitter.com/DieTagespresse/statuses/346373832917004289,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[79,89]}],""user_mentions"":[{""id"":197917573,""name"":""Clemens Neuhold"",""indices"":[0,10],""screen_name"":""neuholder"",""id_str"":""197917573""},{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[11,22],""screen_name"":""Vilinthril"",""id_str"":""263647843""}]}"
346373642852110337,MatthiasCremer,"RT @corinnamilborn: #imzentrum schüller ist wegen aktueller lage in die sendung zugeschaltet, kann aber nichts zur lage sagen, weil er die …",Sun Jun 16 21:08:06 +0000 2013,16/06/2013 22:08:06,,de,,,21187876,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/378800000009763899/288a7c2f502306a88a0bf49c57b40975_normal.jpeg,4587,475,3600,http://twitter.com/MatthiasCremer/statuses/346373642852110337,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[20,30]}],""user_mentions"":[{""id"":28251658,""name"":""Corinna Milborn"",""indices"":[3,18],""screen_name"":""corinnamilborn"",""id_str"":""28251658""}]}"
346373396759724033,rkainers,#imzentrum Heute wesentlich besser als die letzte Sendung. Nur das Ende war mir viel zu abrupt. Kurze Schlussrunde wäre besser gewesen.,Sun Jun 16 21:07:07 +0000 2013,16/06/2013 22:07:07,,de,,,1007729353,,web,http://a0.twimg.com/profile_images/2970018536/dc8ba77ff6e519c5ace91b65ede33e12_normal.jpeg,19,57,3600,http://twitter.com/rkainers/statuses/346373396759724033,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[0,10]}],""user_mentions"":[]}"
346373076344250368,CengizKulac,#ImZentrum-Fazit: Alev #Korun hat über die Türkei geredet. Mölzer hat FPÖ Werbung gemacht @WernerReisinger,Sun Jun 16 21:05:51 +0000 2013,16/06/2013 22:05:51,,de,,,819511536,,web,http://a0.twimg.com/profile_images/3597721962/4b31da15f2a6aa37650862eb3647fc2b_normal.jpeg,192,604,,http://twitter.com/CengizKulac/statuses/346373076344250368,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[0,10]},{""text"":""Korun"",""indices"":[23,29]}],""user_mentions"":[{""id"":49768990,""name"":""Werner Reisinger"",""indices"":[90,106],""screen_name"":""WernerReisinger"",""id_str"":""49768990""}]}"
346373051757236224,neuholder,RT @anna_thalhammer: Was ist mit Schlussrunde? #imzentrum das war's? Pffffffff,Sun Jun 16 21:05:45 +0000 2013,16/06/2013 22:05:45,,de,,,197917573,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1552820167/IMG_0713_normal.JPG,667,348,7200,http://twitter.com/neuholder/statuses/346373051757236224,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[47,57]}],""user_mentions"":[{""id"":156945116,""name"":""Anna Thalhammer"",""indices"":[3,19],""screen_name"":""anna_thalhammer"",""id_str"":""156945116""}]}"
346372936871055360,anna_thalhammer,RT @ClarAkinyosoye: irgendwie unbefriedigend #imzentrum heute.warum zerbröselt man die sendung+spannendem thema durch gefühlte 100 beiträge…,Sun Jun 16 21:05:18 +0000 2013,16/06/2013 22:05:18,,en,,,156945116,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3137579281/79d8ffcb72f9d67ed669d156f3f2831a_normal.jpeg,468,280,-10800,http://twitter.com/anna_thalhammer/statuses/346372936871055360,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[45,55]}],""user_mentions"":[{""id"":1327128151,""name"":""Clara Akinyosoye"",""indices"":[3,18],""screen_name"":""ClarAkinyosoye"",""id_str"":""1327128151""}]}"
346372820546224128,melzwitschert,"RT @ullaebner: immer, wenn ein FPÖ-ler so tut, als wären ihm  ""frauenrechte"" ein anliegen, stirbt irgendwo eine wassernixe. #imzentrum",Sun Jun 16 21:04:50 +0000 2013,16/06/2013 22:04:50,,en,,,46071091,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/257001111/avatar2_normal.jpg,235,296,3600,http://twitter.com/melzwitschert/statuses/346372820546224128,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[124,134]}],""user_mentions"":[{""id"":279064794,""name"":""ulla ebner"",""indices"":[3,13],""screen_name"":""ullaebner"",""id_str"":""279064794""}]}"
346372816792330240,A_Berivan_Aslan,#imzentrum #ORF2: Die Zusammensetzung der DiskutantInnen für ein Menschenrechtsthema hätte noch bunter sein können. #türkei,Sun Jun 16 21:04:49 +0000 2013,16/06/2013 22:04:49,,de,,,1489644792,,web,http://a0.twimg.com/profile_images/3769012588/035a9fd77b84ed2801be2c7239912fbd_normal.png,98,174,7200,http://twitter.com/A_Berivan_Aslan/statuses/346372816792330240,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[0,10]},{""text"":""ORF2"",""indices"":[11,16]},{""text"":""türkei"",""indices"":[116,123]}],""user_mentions"":[]}"
346372811281022976,neuholder,RT @ClarAkinyosoye: irgendwie unbefriedigend #imzentrum heute.warum zerbröselt man die sendung+spannendem thema durch gefühlte 100 beiträge…,Sun Jun 16 21:04:48 +0000 2013,16/06/2013 22:04:48,,de,,,197917573,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1552820167/IMG_0713_normal.JPG,667,348,7200,http://twitter.com/neuholder/statuses/346372811281022976,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[45,55]}],""user_mentions"":[{""id"":1327128151,""name"":""Clara Akinyosoye"",""indices"":[3,18],""screen_name"":""ClarAkinyosoye"",""id_str"":""1327128151""}]}"
346372792419237889,pablodiabolo,Auf der Galata-Brücke werden Barrikaden gebaut. Möglicherweise neues symbolisches Ziel nach Gezi-Räumung #resistanbul #imzentrum,Sun Jun 16 21:04:43 +0000 2013,16/06/2013 22:04:43,,en,,,75235241,,web,http://a0.twimg.com/profile_images/1591836993/Portr_t_Twitter_normal.png,1231,1155,-10800,http://twitter.com/pablodiabolo/statuses/346372792419237889,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""resistanbul"",""indices"":[105,117]},{""text"":""imzentrum"",""indices"":[118,128]}],""user_mentions"":[]}"
346372544300990465,ClarAkinyosoye,irgendwie unbefriedigend #imzentrum heute.warum zerbröselt man die sendung+spannendem thema durch gefühlte 100 beiträge und liveschaltungen?,Sun Jun 16 21:03:44 +0000 2013,16/06/2013 22:03:44,,de,,,1327128151,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3477347775/efb0f479fd2a69b438fb083b1fe39856_normal.jpeg,243,85,3600,http://twitter.com/ClarAkinyosoye/statuses/346372544300990465,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[25,35]}],""user_mentions"":[]}"
346372534196903937,ultrAykan,"genau Frau Thurnher... Galata Brücke in Flammen... Quelle: Reuters, CNN Int, BBC? :) #imzentrum",Sun Jun 16 21:03:42 +0000 2013,16/06/2013 22:03:42,,de,,,100800641,,web,http://a0.twimg.com/profile_images/2355054318/rl8qwpl402hkcbju9dlm_normal.jpeg,18,51,3600,http://twitter.com/ultrAykan/statuses/346372534196903937,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[85,95]}],""user_mentions"":[]}"
346372517822337024,SemiSemotan,"Schüller kann über die aktuelle Lage nichts sagen, weil er die Sendung verfolgt #imZentrum",Sun Jun 16 21:03:38 +0000 2013,16/06/2013 22:03:38,,de,,,70997383,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1058984676/cfcf0aa8c.11794158_1_normal.jpg,1046,1913,3600,http://twitter.com/SemiSemotan/statuses/346372517822337024,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imZentrum"",""indices"":[80,90]}],""user_mentions"":[]}"
