id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
306888905226063873,Pirat_AT,#amPunkt: Wollte jetzt schon das 2te Mal zuschalten und immer ist Werbung ;),Wed Feb 27 22:09:51 +0000 2013,27/02/2013 22:09:51,,de,,,758937878,,web,http://a0.twimg.com/profile_images/2510546083/xp9p0jz9qb32t73rssnl_normal.png,16,74,7200,http://twitter.com/Pirat_AT/statuses/306888905226063873,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306888892613787648,franzjoseph,Echte Freiheitliche wählen BZÖ und (!) FPK. #doppelstimme #AmPunkt,Wed Feb 27 22:09:48 +0000 2013,27/02/2013 22:09:48,,de,,,16033371,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3274186734/84713480662985efdea1c8ca47372349_normal.jpeg,2255,480,3600,http://twitter.com/franzjoseph/statuses/306888892613787648,"{""urls"":[],""hashtags"":[{""text"":""doppelstimme"",""indices"":[44,57]},{""text"":""AmPunkt"",""indices"":[58,66]}],""user_mentions"":[]}"
306888833289560064,ChristophFreina,"Bitte, wie, @josef_bucher – das @bzoeat war nie in der Kärntner Landesregierung? Hä? #ktn13 #ampunkt",Wed Feb 27 22:09:34 +0000 2013,27/02/2013 22:09:34,,de,,,261867800,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2898305991/74224b5e4de39a655ba7686163b539cd_normal.jpeg,258,336,3600,http://twitter.com/ChristophFreina/statuses/306888833289560064,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[85,91]},{""text"":""ampunkt"",""indices"":[92,100]}],""user_mentions"":[{""id"":263102168,""name"":""Josef Bucher"",""indices"":[12,25],""screen_name"":""josef_bucher"",""id_str"":""263102168""},{""id"":69525196,""name"":""BZÖ Österreich"",""indices"":[32,39],""screen_name"":""bzoeat"",""id_str"":""69525196""}]}"
306888770375016450,robertkarlhofer,@Eaglepowder I for Landeshauptmann! #ampunkt #atv,Wed Feb 27 22:09:19 +0000 2013,27/02/2013 22:09:19,,de,38639438,Eaglepowder,50265442,306885691382566913,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3027698263/30114cd61c9a90c6e051d8cf4800491d_normal.jpeg,71,169,3600,http://twitter.com/robertkarlhofer/statuses/306888770375016450,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[36,44]},{""text"":""atv"",""indices"":[45,49]}],""user_mentions"":[{""id"":38639438,""name"":""★ Eaglepowder ★"",""indices"":[0,12],""screen_name"":""Eaglepowder"",""id_str"":""38639438""}]}"
306888684886695939,fernseherkaputt,Wer ist der wahre Erbe Slytherins? #ampunkt,Wed Feb 27 22:08:58 +0000 2013,27/02/2013 22:08:58,,de,,,232223137,,web,http://a0.twimg.com/profile_images/1953425250/fk_twitter_2012_normal.jpg,1455,495,3600,http://twitter.com/fernseherkaputt/statuses/306888684886695939,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[35,43]}],""user_mentions"":[]}"
306888674010857474,EnlargeYourPen,RT @the_boomerang: Ich lasse meine Oma grūßen. #ampunkt,Wed Feb 27 22:08:56 +0000 2013,27/02/2013 22:08:56,,en,,,5138291,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1589616843/avatar_100210_normal.jpg,645,482,3600,http://twitter.com/EnlargeYourPen/statuses/306888674010857474,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[47,55]}],""user_mentions"":[{""id"":14746519,""name"":""derChristoph"",""indices"":[3,17],""screen_name"":""the_boomerang"",""id_str"":""14746519""}]}"
306888508176494592,rodaxtwin,die SPÖ braucht vor allem eines: kandidaten mit gscheiten frisuren #ampunkt,Wed Feb 27 22:08:16 +0000 2013,27/02/2013 22:08:16,,de,,,966336146,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2886491476/4b4c57ff7d61ae33b4af3dda2ff15c6b_normal.jpeg,112,151,3600,http://twitter.com/rodaxtwin/statuses/306888508176494592,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[67,75]}],""user_mentions"":[]}"
306888466518642689,gattereder,#amPunkt R.I.P BZÖ,Wed Feb 27 22:08:06 +0000 2013,27/02/2013 22:08:06,,de,,,19543276,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410934470/fb-2_normal.jpg,288,307,3600,http://twitter.com/gattereder/statuses/306888466518642689,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306888463247085569,ullaebner,RT @nichtkatharina: die dissoziation des politischen selbst #ampunkt,Wed Feb 27 22:08:06 +0000 2013,27/02/2013 22:08:06,,de,,,279064794,,web,http://a0.twimg.com/profile_images/3329522194/474a0e8e7714be28d7f9e7204a22cd11_normal.jpeg,1335,608,3600,http://twitter.com/ullaebner/statuses/306888463247085569,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[60,68]}],""user_mentions"":[{""id"":83950691,""name"":""serles"",""indices"":[3,18],""screen_name"":""nichtkatharina"",""id_str"":""83950691""}]}"
306888432754520065,Fenstergucker03,".@mic_ung ...und dann wird ma ja sehen, mit welchen Begründungen die andern Parteien ihr heutiges NEIN revidieren... #ampunkt",Wed Feb 27 22:07:58 +0000 2013,27/02/2013 22:07:58,,de,730737896,mic_ung,574080669,306886638225735680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,80,98,,http://twitter.com/Fenstergucker03/statuses/306888432754520065,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[117,125]}],""user_mentions"":[{""id"":730737896,""name"":""Michael Unger"",""indices"":[1,9],""screen_name"":""mic_ung"",""id_str"":""730737896""}]}"
306888429914976256,CarFreiTag,Ist Kärnten das Kuckuckskind Österreichs? Ich mein - wie gibt's das? #ampunkt,Wed Feb 27 22:07:58 +0000 2013,27/02/2013 22:07:58,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1153,509,3600,http://twitter.com/CarFreiTag/statuses/306888429914976256,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[69,77]}],""user_mentions"":[]}"
306888374399168514,RalfdeRaffe,Also i tät jo den Noste wähln ... lei lei ... #ampunkt http://t.co/nfZvOrjsXh,Wed Feb 27 22:07:44 +0000 2013,27/02/2013 22:07:44,,de,,,336810390,,web,http://a0.twimg.com/profile_images/3268906395/cc88afb677be20d3027f526f83c6b8cb_normal.jpeg,148,240,3600,http://twitter.com/RalfdeRaffe/statuses/306888374399168514,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[46,54]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":114},""thumb"":{""w"":150,""resize"":""crop"",""h"":140},""medium"":{""w"":418,""resize"":""fit"",""h"":140},""large"":{""w"":418,""resize"":""fit"",""h"":140}},""id"":306888374407557120,""media_url_https"":""https://pbs.twimg.com/media/BEJJWb5CcAAsuev.jpg"",""media_url"":""http://pbs.twimg.com/media/BEJJWb5CcAAsuev.jpg"",""expanded_url"":""http://twitter.com/RalfdeRaffe/status/306888374399168514/photo/1"",""indices"":[55,77],""id_str"":""306888374407557120"",""type"":""photo"",""display_url"":""pic.twitter.com/nfZvOrjsXh"",""url"":""http://t.co/nfZvOrjsXh""}],""user_mentions"":[]}"
306888366060883968,chris_papst,Der Witz des Tages: #bzö hat mit Korruption in Ktn (AT) nix zu tun! (C) Seppi Bucher. #ampunkt,Wed Feb 27 22:07:42 +0000 2013,27/02/2013 22:07:42,,de,,,342842017,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1750324368/image_normal.jpg,177,294,3600,http://twitter.com/chris_papst/statuses/306888366060883968,"{""urls"":[],""hashtags"":[{""text"":""bzö"",""indices"":[20,24]},{""text"":""ampunkt"",""indices"":[86,94]}],""user_mentions"":[]}"
306888345118724096,fernseherkaputt,"""Das Wichtigste ist ein neues System für Kärnten."" (ÖVPler) Sehe ich auch so, wobei ich das ""für"" durch ein ""gegen"" ersetzen würde. #ampunkt",Wed Feb 27 22:07:37 +0000 2013,27/02/2013 22:07:37,,de,,,232223137,,web,http://a0.twimg.com/profile_images/1953425250/fk_twitter_2012_normal.jpg,1455,495,3600,http://twitter.com/fernseherkaputt/statuses/306888345118724096,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[132,140]}],""user_mentions"":[]}"
306888343390679040,dkroiss,"RT @rudifussi: Bucher hat mit Misswirtschaft nichts zu tun. Sagt er. Ein lustiger Hundling, der Seppi. #ampunkt",Wed Feb 27 22:07:37 +0000 2013,27/02/2013 22:07:37,,de,,,351210870,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1785099015/216840_2006943734733_1277868470_2460085_915966_n_normal.jpg,128,424,-28800,http://twitter.com/dkroiss/statuses/306888343390679040,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[103,111]}],""user_mentions"":[{""id"":347111716,""name"":""Rudi Fußi"",""indices"":[3,13],""screen_name"":""rudifussi"",""id_str"":""347111716""}]}"
306888212922642432,rudifussi,"Bucher hat mit Misswirtschaft nichts zu tun. Sagt er. Ein lustiger Hundling, der Seppi. #ampunkt",Wed Feb 27 22:07:06 +0000 2013,27/02/2013 22:07:06,,de,,,347111716,,web,http://a0.twimg.com/profile_images/2627661523/5d886f1azvj3qz12db8f_normal.jpeg,3182,624,-10800,http://twitter.com/rudifussi/statuses/306888212922642432,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[88,96]}],""user_mentions"":[]}"
306888074951016448,Lykaion,#Kaiser vergibt alle 11Meter Warum nennt er den Korruptionsfilz nicht beim Namen?Erklärt er #Dörfler noch alsOpfer seiners Irrsinns?#amPunkt,Wed Feb 27 22:06:33 +0000 2013,27/02/2013 22:06:33,,de,,,78413836,,web,http://a0.twimg.com/profile_images/2313897387/r7errcbupvdzrfis773p_normal.jpeg,127,329,3600,http://twitter.com/Lykaion/statuses/306888074951016448,"{""urls"":[],""hashtags"":[{""text"":""Kaiser"",""indices"":[0,7]},{""text"":""Dörfler"",""indices"":[92,100]},{""text"":""amPunkt"",""indices"":[132,140]}],""user_mentions"":[]}"
306888065132134402,SophiaAngelides,#Holub will #Kärnten - Konvent #ampunkt,Wed Feb 27 22:06:31 +0000 2013,27/02/2013 22:06:31,,en,,,36348784,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2017202916/_EK85082_normal.jpg,487,393,-10800,http://twitter.com/SophiaAngelides/statuses/306888065132134402,"{""urls"":[],""hashtags"":[{""text"":""Holub"",""indices"":[0,6]},{""text"":""Kärnten"",""indices"":[12,20]},{""text"":""ampunkt"",""indices"":[31,39]}],""user_mentions"":[]}"
306888060409348097,a_sator,RT @MarkusSebestyen: Thema Sozialleistungen: So werden sie in Kärnten übrigens ausgezahlt (apa). #ampunkt http://t.co/IEqzqHG6uw,Wed Feb 27 22:06:29 +0000 2013,27/02/2013 22:06:29,,de,,,156701169,,web,http://a0.twimg.com/profile_images/1116466635/e489f7ab556e5d3ab112a0139b1a4e99_normal.jpeg,419,258,-10800,http://twitter.com/a_sator/statuses/306888060409348097,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[97,105]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":340,""resize"":""fit"",""h"":222},""medium"":{""w"":512,""resize"":""fit"",""h"":335},""large"":{""w"":512,""resize"":""fit"",""h"":335}},""media_url"":""http://pbs.twimg.com/media/BEJFCORCcAEccMe.jpg"",""type"":""photo"",""display_url"":""pic.twitter.com/IEqzqHG6uw"",""url"":""http://t.co/IEqzqHG6uw"",""id"":306883629106229249,""media_url_https"":""https://pbs.twimg.com/media/BEJFCORCcAEccMe.jpg"",""expanded_url"":""http://twitter.com/MarkusSebestyen/status/306883629097840640/photo/1"",""source_status_id_str"":""306883629097840640"",""indices"":[106,128],""source_status_id"":306883629097840640,""id_str"":""306883629106229249""}],""user_mentions"":[{""id"":297354945,""name"":""Markus Sebestyen"",""indices"":[3,19],""screen_name"":""MarkusSebestyen"",""id_str"":""297354945""}]}"
306888021385555968,TeamStronach_at,Wir geben @rolfholub Recht: es braucht neue Kräfte in der Regierung: UNS! #ktn2013 #amPunkt,Wed Feb 27 22:06:20 +0000 2013,27/02/2013 22:06:20,"loc: 48.21349846,16.38275823",de,,,848725196,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2654372738/5dabc544a554044a97942d162af4060d_normal.png,2465,71,3600,http://twitter.com/TeamStronach_at/statuses/306888021385555968,"{""urls"":[],""hashtags"":[{""text"":""ktn2013"",""indices"":[74,82]},{""text"":""amPunkt"",""indices"":[83,91]}],""user_mentions"":[{""id"":19078021,""name"":""Rolf Holub"",""indices"":[10,20],""screen_name"":""rolfholub"",""id_str"":""19078021""}]}"
306887962182955008,janine_wulz,was is der unterschied zwischen wort und satz? #Obernosterer #atv #ampunkt,Wed Feb 27 22:06:06 +0000 2013,27/02/2013 22:06:06,,de,,,238565039,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/2343757241/IMG00189-20120620-1151_normal.jpg,820,628,7200,http://twitter.com/janine_wulz/statuses/306887962182955008,"{""urls"":[],""hashtags"":[{""text"":""Obernosterer"",""indices"":[47,60]},{""text"":""atv"",""indices"":[61,65]},{""text"":""ampunkt"",""indices"":[66,74]}],""user_mentions"":[]}"
306887944088719360,rodaxtwin,"hat der jetzt ""das ist ein klugschuss"" gesagt? #ampunkt #obanostara",Wed Feb 27 22:06:02 +0000 2013,27/02/2013 22:06:02,,de,,,966336146,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2886491476/4b4c57ff7d61ae33b4af3dda2ff15c6b_normal.jpeg,112,151,3600,http://twitter.com/rodaxtwin/statuses/306887944088719360,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[47,55]},{""text"":""obanostara"",""indices"":[56,67]}],""user_mentions"":[]}"
306887916821561344,pbern,und jetzt kommt gleich der erste Verteidigungsaufschrei für Hainder #ampunkt,Wed Feb 27 22:05:55 +0000 2013,27/02/2013 22:05:55,,de,,,6421942,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2028183681/1123_normal.JPG,287,579,3600,http://twitter.com/pbern/statuses/306887916821561344,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[68,76]}],""user_mentions"":[]}"
306887868691922944,rudifussi,Warum wollten die Kärntner Grünen den Holub eigentlich loswerden? Der ist voll sympathisch. #ampunkt,Wed Feb 27 22:05:44 +0000 2013,27/02/2013 22:05:44,,de,,,347111716,,web,http://a0.twimg.com/profile_images/2627661523/5d886f1azvj3qz12db8f_normal.jpeg,3182,624,-10800,http://twitter.com/rudifussi/statuses/306887868691922944,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[92,100]}],""user_mentions"":[]}"
306887851897933824,erstaunlich_at,"#ampunkt Obernosterer: ""Die ÖVP ist komplett neu aufgestellt."" Ja wo sind den die Alten? Doch nicht in staatlichem Gewahrsam?",Wed Feb 27 22:05:40 +0000 2013,27/02/2013 22:05:40,,de,,,126378171,,web,http://a0.twimg.com/profile_images/3079026577/633ebc1476afae5ca5021a942a10c238_normal.jpeg,148,226,3600,http://twitter.com/erstaunlich_at/statuses/306887851897933824,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306887718774919168,pbern,RT @CarFreiTag: Der ÖVPler is hoit a a woschechta Kärntna Bua. Ana von uns. Ein kleiner Mann! #weilsimmerschonsowar #ampunkt,Wed Feb 27 22:05:08 +0000 2013,27/02/2013 22:05:08,,de,,,6421942,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2028183681/1123_normal.JPG,287,579,3600,http://twitter.com/pbern/statuses/306887718774919168,"{""urls"":[],""hashtags"":[{""text"":""weilsimmerschonsowar"",""indices"":[94,115]},{""text"":""ampunkt"",""indices"":[116,124]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
306887686768193536,RalfdeRaffe,"Dörfler spricht von einer historischen Wahl. Eh klar, er tritt zum 1. Mal an ... #ampunkt",Wed Feb 27 22:05:00 +0000 2013,27/02/2013 22:05:00,,de,,,336810390,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3268906395/cc88afb677be20d3027f526f83c6b8cb_normal.jpeg,148,240,3600,http://twitter.com/RalfdeRaffe/statuses/306887686768193536,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[81,89]}],""user_mentions"":[]}"
306887644338585600,tschahnschpange,Die Schnapp-Atmung des Politikers: Koalitionsbereitschaft in alle Richtung. #dörfler #ampunkt,Wed Feb 27 22:04:50 +0000 2013,27/02/2013 22:04:50,,de,,,563756952,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3342403812/cc53b1fec00193b92ced50a0f36753e9_normal.jpeg,318,262,7200,http://twitter.com/tschahnschpange/statuses/306887644338585600,"{""urls"":[],""hashtags"":[{""text"":""dörfler"",""indices"":[76,84]},{""text"":""ampunkt"",""indices"":[85,93]}],""user_mentions"":[]}"
306887641666834432,CarFreiTag,Der ÖVPler is hoit a a woschechta Kärntna Bua. Ana von uns. Ein kleiner Mann! #weilsimmerschonsowar #ampunkt,Wed Feb 27 22:04:50 +0000 2013,27/02/2013 22:04:50,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1153,509,3600,http://twitter.com/CarFreiTag/statuses/306887641666834432,"{""urls"":[],""hashtags"":[{""text"":""weilsimmerschonsowar"",""indices"":[78,99]},{""text"":""ampunkt"",""indices"":[100,108]}],""user_mentions"":[]}"
306887601447649280,SteveAnorizz,Wo sind eigentlich die Piraten? #AmPunkt @amPunkt,Wed Feb 27 22:04:40 +0000 2013,27/02/2013 22:04:40,,de,,,52759715,,web,http://a0.twimg.com/profile_images/3012531326/11c35f2f009714db276e489745caa38f_normal.jpeg,168,450,3600,http://twitter.com/SteveAnorizz/statuses/306887601447649280,"{""urls"":[],""hashtags"":[{""text"":""AmPunkt"",""indices"":[32,40]}],""user_mentions"":[{""id"":34893663,""name"":""ATV am Punkt"",""indices"":[41,49],""screen_name"":""amPunkt"",""id_str"":""34893663""}]}"
306887568958558209,mic_ung,"Ha! Er hat ""ich"" gesagt. #obernosterer #ampunkt",Wed Feb 27 22:04:32 +0000 2013,27/02/2013 22:04:32,,de,,,730737896,,web,http://a0.twimg.com/profile_images/3328641212/275df8911711822a6cbe3c6dcd7fa6dd_normal.jpeg,269,188,,http://twitter.com/mic_ung/statuses/306887568958558209,"{""urls"":[],""hashtags"":[{""text"":""obernosterer"",""indices"":[25,38]},{""text"":""ampunkt"",""indices"":[39,47]}],""user_mentions"":[]}"
306887496896225281,minimundus,RT @mgitzi: FPK hat Chance nicht genützt ist mehr als eine Untertreibung. #ampunkt,Wed Feb 27 22:04:15 +0000 2013,27/02/2013 22:04:15,,de,,,15776304,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/690185158/Malle_angeschnitten_normal.jpg,127,136,3600,http://twitter.com/minimundus/statuses/306887496896225281,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[74,82]}],""user_mentions"":[{""id"":238511476,""name"":""Michael Gitzi"",""indices"":[3,10],""screen_name"":""mgitzi"",""id_str"":""238511476""}]}"
306887473307471873,TeamStronach_at,Zur Info: Aktuelle Umfragen sehen die #ÖVP in #Kärnten bei gerade einmal 7 % #amPunkt #ktn2013,Wed Feb 27 22:04:09 +0000 2013,27/02/2013 22:04:09,"loc: 48.2142933,16.38367753",de,,,848725196,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2654372738/5dabc544a554044a97942d162af4060d_normal.png,2465,71,3600,http://twitter.com/TeamStronach_at/statuses/306887473307471873,"{""urls"":[],""hashtags"":[{""text"":""ÖVP"",""indices"":[38,42]},{""text"":""Kärnten"",""indices"":[46,54]},{""text"":""amPunkt"",""indices"":[77,85]},{""text"":""ktn2013"",""indices"":[86,94]}],""user_mentions"":[]}"
306887368261128192,gattereder,#amPunkt Nosti go,Wed Feb 27 22:03:44 +0000 2013,27/02/2013 22:03:44,,de,,,19543276,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410934470/fb-2_normal.jpg,288,307,3600,http://twitter.com/gattereder/statuses/306887368261128192,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306887367594221570,PatrickGruska,"RT @eskarina: ""Das hier ist die Sonne"" &lt;3 Ich mag Verena Schneider. Vor allem, wenn sie gute Nachrichten hat :) #gutenabend",Wed Feb 27 22:03:44 +0000 2013,27/02/2013 22:03:44,,de,,,770248848,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2525713618/kopf_patrick_normal.JPG,230,239,,http://twitter.com/PatrickGruska/statuses/306887367594221570,"{""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[115,126]}],""user_mentions"":[{""id"":18800527,""name"":""Ingrid Gogl"",""indices"":[3,12],""screen_name"":""eskarina"",""id_str"":""18800527""}]}"
306887353602027520,janine_wulz,#kaiser so...'was warn nochmal meine themen die ich ansprechen muss? Ahja - und eher nein' #ampunkt,Wed Feb 27 22:03:41 +0000 2013,27/02/2013 22:03:41,,de,,,238565039,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/2343757241/IMG00189-20120620-1151_normal.jpg,820,628,7200,http://twitter.com/janine_wulz/statuses/306887353602027520,"{""urls"":[],""hashtags"":[{""text"":""kaiser"",""indices"":[0,7]},{""text"":""ampunkt"",""indices"":[91,99]}],""user_mentions"":[]}"
306887272039579651,mgitzi,FPK hat Chance nicht genützt ist mehr als eine Untertreibung. #ampunkt,Wed Feb 27 22:03:22 +0000 2013,27/02/2013 22:03:22,,de,,,238511476,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3164781359/0c4151ebfc852b20321e8ded82da6d59_normal.jpeg,1765,569,3600,http://twitter.com/mgitzi/statuses/306887272039579651,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[62,70]}],""user_mentions"":[]}"
306887141588357120,nichtkatharina,die dissoziation des politischen selbst #ampunkt,Wed Feb 27 22:02:50 +0000 2013,27/02/2013 22:02:50,,en,,,83950691,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2814859123/8050f673df4da94cfde3f08074b46279_normal.jpeg,257,381,3600,http://twitter.com/nichtkatharina/statuses/306887141588357120,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[40,48]}],""user_mentions"":[]}"
