id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
311439763972431872,job_graz,The Jobs in Graz Daily is out! http://t.co/ibT4zy1cnK ▸ Top stories today via @bcgraz @kleinezeitung,Tue Mar 12 11:33:20 +0000 2013,12/03/2013 11:33:20,,en,,,32365784,,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>",http://a0.twimg.com/profile_images/142246778/Buchstabe_G_normal.jpg,237,166,3600,http://twitter.com/job_graz/statuses/311439763972431872,"{""urls"":[{""expanded_url"":""http://paper.li/job_graz"",""indices"":[31,53],""display_url"":""paper.li/job_graz"",""url"":""http://t.co/ibT4zy1cnK""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[78,85],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":16026138,""name"":""Kleine Zeitung"",""indices"":[86,100],""screen_name"":""kleinezeitung"",""id_str"":""16026138""}]}"
311426948012339200,jaybrueder,RT @bcgraz: Frisch aus der Statistik: so sieht eure aktuelle Interessensverteilung fürs #bcg13 aus  http://t.co/yU7RlOCnhk,Tue Mar 12 10:42:25 +0000 2013,12/03/2013 10:42:25,,de,,,146131300,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1581525975/juergen_brueder_social_media_normal.jpg,117,418,3600,http://twitter.com/jaybrueder/statuses/311426948012339200,"{""urls"":[{""expanded_url"":""http://yfrog.com/nt9l9bp"",""indices"":[100,122],""display_url"":""yfrog.com/nt9l9bp"",""url"":""http://t.co/yU7RlOCnhk""}],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311271166054633473,rene_kaiser,RT @bcgraz: Frisch aus der Statistik: so sieht eure aktuelle Interessensverteilung fürs #bcg13 aus  http://t.co/yU7RlOCnhk,Tue Mar 12 00:23:23 +0000 2013,12/03/2013 00:23:23,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,246,236,3600,http://twitter.com/rene_kaiser/statuses/311271166054633473,"{""urls"":[{""expanded_url"":""http://yfrog.com/nt9l9bp"",""indices"":[100,122],""display_url"":""yfrog.com/nt9l9bp"",""url"":""http://t.co/yU7RlOCnhk""}],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311259211856240640,bcgraz,Frisch aus der Statistik: so sieht eure aktuelle Interessensverteilung fürs #bcg13 aus  http://t.co/yU7RlOCnhk,Mon Mar 11 23:35:53 +0000 2013,11/03/2013 23:35:53,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,549,438,3600,http://twitter.com/bcgraz/statuses/311259211856240640,"{""urls"":[{""expanded_url"":""http://yfrog.com/nt9l9bp"",""indices"":[88,110],""display_url"":""yfrog.com/nt9l9bp"",""url"":""http://t.co/yU7RlOCnhk""}],""hashtags"":[{""text"":""bcg13"",""indices"":[76,82]}],""user_mentions"":[]}"
311174556024967168,Motweet,RT @bcgraz: 100! http://t.co/yPcwQB838l #bcg13,Mon Mar 11 17:59:30 +0000 2013,11/03/2013 17:59:30,,en,,,18605696,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/1285340250/Eierlegendewollmilchsau-10-w800-h800_normal.jpg,619,390,3600,http://twitter.com/Motweet/statuses/311174556024967168,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[17,39],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[40,46]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311118366263894017,Tuuli_,RT @bcgraz: 100! http://t.co/yPcwQB838l #bcg13,Mon Mar 11 14:16:13 +0000 2013,11/03/2013 14:16:13,,en,,,45586528,,web,http://a0.twimg.com/profile_images/2787256847/6057f2da8f0b55a12bbbd4de672381c1_normal.jpeg,205,210,3600,http://twitter.com/Tuuli_/statuses/311118366263894017,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[17,39],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[40,46]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311084816005230593,CitamurD,RT @CarFreiTag: Schon angemeldet? #Barcamp #Graz RT @bcgraz: 100! http://t.co/bR1xsNlEra #bcg13,Mon Mar 11 12:02:54 +0000 2013,11/03/2013 12:02:54,,de,,,258946679,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3314717767/f0fc450b43ad7a0dfe83f592552eb0ee_normal.jpeg,171,152,3600,http://twitter.com/CitamurD/statuses/311084816005230593,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[66,88],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/bR1xsNlEra""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[34,42]},{""text"":""Graz"",""indices"":[43,48]},{""text"":""bcg13"",""indices"":[89,95]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[52,59],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311084808442892288,CitamurD,@CarFreiTag eh klar! @bcgraz,Mon Mar 11 12:02:52 +0000 2013,11/03/2013 12:02:52,,de,21125553,CarFreiTag,258946679,311079548924067842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3314717767/f0fc450b43ad7a0dfe83f592552eb0ee_normal.jpeg,171,152,3600,http://twitter.com/CitamurD/statuses/311084808442892288,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[0,11],""screen_name"":""CarFreiTag"",""id_str"":""21125553""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[21,28],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311080065284845568,rene_kaiser,RT @bcgraz: 100! http://t.co/yPcwQB838l #bcg13,Mon Mar 11 11:44:01 +0000 2013,11/03/2013 11:44:01,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,246,236,3600,http://twitter.com/rene_kaiser/statuses/311080065284845568,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[17,39],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[40,46]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311079548924067842,CarFreiTag,Schon angemeldet? #Barcamp #Graz RT @bcgraz: 100! http://t.co/bR1xsNlEra #bcg13,Mon Mar 11 11:41:58 +0000 2013,11/03/2013 11:41:58,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1161,514,3600,http://twitter.com/CarFreiTag/statuses/311079548924067842,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[50,72],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/bR1xsNlEra""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[18,26]},{""text"":""Graz"",""indices"":[27,32]},{""text"":""bcg13"",""indices"":[73,79]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[36,43],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
311079198846496769,bcgraz,100! http://t.co/yPcwQB838l #bcg13,Mon Mar 11 11:40:35 +0000 2013,11/03/2013 11:40:35,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,546,438,3600,http://twitter.com/bcgraz/statuses/311079198846496769,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[5,27],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[28,34]}],""user_mentions"":[]}"
310537407978151936,CarFreiTag,@igdemokratie :-) Wie sieht's mit #bcg13 in Graz aus?,Sat Mar 09 23:47:42 +0000 2013,09/03/2013 23:47:42,,en,330232223,igdemokratie,21125553,310537013776490496,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1157,513,3600,http://twitter.com/CarFreiTag/statuses/310537407978151936,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[34,40]}],""user_mentions"":[{""id"":330232223,""name"":""igdemokratie"",""indices"":[0,13],""screen_name"":""igdemokratie"",""id_str"":""330232223""}]}"
309988423207378944,stefan2904,RT @bcgraz: Ihr habt Vorschläge oder Wünsche für Sessions beim Barcamp Graz 2013? http://t.co/IYK5sd3UNR #bcg13,Fri Mar 08 11:26:14 +0000 2013,08/03/2013 11:26:14,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,564,3600,http://twitter.com/stefan2904/statuses/309988423207378944,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Barcamp_Graz_2013_Proposals"",""indices"":[82,104],""display_url"":""barcamp.at/Barcamp_Graz_2\u2026"",""url"":""http://t.co/IYK5sd3UNR""}],""hashtags"":[{""text"":""bcg13"",""indices"":[105,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309980262303952896,stefankasberger,RT @bcgraz: Ihr habt Vorschläge oder Wünsche für Sessions beim Barcamp Graz 2013? http://t.co/IYK5sd3UNR #bcg13,Fri Mar 08 10:53:48 +0000 2013,08/03/2013 10:53:48,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,310,198,3600,http://twitter.com/stefankasberger/statuses/309980262303952896,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Barcamp_Graz_2013_Proposals"",""indices"":[82,104],""display_url"":""barcamp.at/Barcamp_Graz_2\u2026"",""url"":""http://t.co/IYK5sd3UNR""}],""hashtags"":[{""text"":""bcg13"",""indices"":[105,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309979403088195585,murdelta,RT @bcgraz: Ihr habt Vorschläge oder Wünsche für Sessions beim Barcamp Graz 2013? http://t.co/IYK5sd3UNR #bcg13,Fri Mar 08 10:50:23 +0000 2013,08/03/2013 10:50:23,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,934,899,3600,http://twitter.com/murdelta/statuses/309979403088195585,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Barcamp_Graz_2013_Proposals"",""indices"":[82,104],""display_url"":""barcamp.at/Barcamp_Graz_2\u2026"",""url"":""http://t.co/IYK5sd3UNR""}],""hashtags"":[{""text"":""bcg13"",""indices"":[105,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309979363036774400,bcgraz,Ihr habt Vorschläge oder Wünsche für Sessions beim Barcamp Graz 2013? http://t.co/IYK5sd3UNR #bcg13,Fri Mar 08 10:50:13 +0000 2013,08/03/2013 10:50:13,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,546,438,3600,http://twitter.com/bcgraz/statuses/309979363036774400,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Barcamp_Graz_2013_Proposals"",""indices"":[70,92],""display_url"":""barcamp.at/Barcamp_Graz_2\u2026"",""url"":""http://t.co/IYK5sd3UNR""}],""hashtags"":[{""text"":""bcg13"",""indices"":[93,99]}],""user_mentions"":[]}"
309970821332467712,Motweet,RT @bcgraz: Zur Anmeldung: http://t.co/6ct0awB6uA #bcg13,Fri Mar 08 10:16:17 +0000 2013,08/03/2013 10:16:17,,en,,,18605696,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/1285340250/Eierlegendewollmilchsau-10-w800-h800_normal.jpg,619,390,3600,http://twitter.com/Motweet/statuses/309970821332467712,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[27,49],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[{""text"":""bcg13"",""indices"":[50,56]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309776307246493697,ClaudiaThurner,RT @bcgraz: Zur Anmeldung: http://t.co/6ct0awB6uA #bcg13,Thu Mar 07 21:23:21 +0000 2013,07/03/2013 21:23:21,,de,,,90840732,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2301215178/f57ke5r0n1205rdws2jx_normal.jpeg,210,136,3600,http://twitter.com/ClaudiaThurner/statuses/309776307246493697,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[27,49],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[{""text"":""bcg13"",""indices"":[50,56]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309775169201774592,KMeducation,RT @bcgraz: Zur Anmeldung: http://t.co/6ct0awB6uA #bcg13,Thu Mar 07 21:18:50 +0000 2013,07/03/2013 21:18:50,,en,,,59822311,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1575063629/LOGO_normal.PNG,751,669,3600,http://twitter.com/KMeducation/statuses/309775169201774592,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[27,49],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[{""text"":""bcg13"",""indices"":[50,56]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309774250871496704,bcgraz,Zur Anmeldung: http://t.co/6ct0awB6uA #bcg13,Thu Mar 07 21:15:11 +0000 2013,07/03/2013 21:15:11,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,546,438,3600,http://twitter.com/bcgraz/statuses/309774250871496704,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[15,37],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[]}"
309761008082251777,Motweet,@bcgraz okay. Danke,Thu Mar 07 20:22:34 +0000 2013,07/03/2013 20:22:34,,en,116483016,bcgraz,18605696,309760329380950018,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/1285340250/Eierlegendewollmilchsau-10-w800-h800_normal.jpg,618,390,3600,http://twitter.com/Motweet/statuses/309761008082251777,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309759714433044480,Motweet,@bcgraz ja! Am 13. oder? Wieviel Uhr und wo?,Thu Mar 07 20:17:25 +0000 2013,07/03/2013 20:17:25,,en,116483016,bcgraz,18605696,309755942587740160,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/1285340250/Eierlegendewollmilchsau-10-w800-h800_normal.jpg,618,390,3600,http://twitter.com/Motweet/statuses/309759714433044480,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309725009620905985,Motweet,"@stefan2904 @bcgraz @stefankasberger @salasaria @Tschilp @lenadoppel @sigi_maurer ich weiß, dass es Bedarf gibt. Würde Betreuung kennen…",Thu Mar 07 17:59:31 +0000 2013,07/03/2013 17:59:31,,en,1549341,stefan2904,18605696,309384354998669312,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/1285340250/Eierlegendewollmilchsau-10-w800-h800_normal.jpg,618,390,3600,http://twitter.com/Motweet/statuses/309725009620905985,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[0,11],""screen_name"":""stefan2904"",""id_str"":""1549341""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[12,19],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":42329259,""name"":""Stefan Kasberger"",""indices"":[20,36],""screen_name"":""stefankasberger"",""id_str"":""42329259""},{""id"":318934235,""name"":""salasaria"",""indices"":[37,47],""screen_name"":""salasaria"",""id_str"":""318934235""},{""id"":7383832,""name"":""Michaela Amort"",""indices"":[48,56],""screen_name"":""Tschilp"",""id_str"":""7383832""},{""id"":14395334,""name"":""Lena Doppel"",""indices"":[57,68],""screen_name"":""lenadoppel"",""id_str"":""14395334""},{""id"":22000071,""name"":""Sigi Maurer"",""indices"":[69,81],""screen_name"":""sigi_maurer"",""id_str"":""22000071""}]}"
309627796920086528,job_graz,The Jobs in Graz Daily is out! http://t.co/ibT4zy1cnK ▸ Top stories today via @martinblumenau @derstandard_at @bcgraz,Thu Mar 07 11:33:14 +0000 2013,07/03/2013 11:33:14,,en,,,32365784,,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>",http://a0.twimg.com/profile_images/142246778/Buchstabe_G_normal.jpg,239,166,3600,http://twitter.com/job_graz/statuses/309627796920086528,"{""urls"":[{""expanded_url"":""http://paper.li/job_graz"",""indices"":[31,53],""display_url"":""paper.li/job_graz"",""url"":""http://t.co/ibT4zy1cnK""}],""hashtags"":[],""user_mentions"":[{""id"":24881096,""name"":""martin blumenau"",""indices"":[78,93],""screen_name"":""martinblumenau"",""id_str"":""24881096""},{""id"":18075603,""name"":""derStandard.at"",""indices"":[94,109],""screen_name"":""derstandard_at"",""id_str"":""18075603""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[110,117],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309594330144837632,Digitalks,RT @bcgraz: Barcamps im März (2/2): FemCamp Wien http://t.co/SguoNvnGJp #femcamp13 :: Open Barcamp Salzkammergut 2013 http://t.co/QQmo8t ...,Thu Mar 07 09:20:14 +0000 2013,07/03/2013 09:20:14,,en,,,14623710,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/427262395/digitalks_thumbnail_normal.jpg,2572,1052,3600,http://twitter.com/Digitalks/statuses/309594330144837632,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/FemCamp"",""indices"":[49,71],""display_url"":""barcamp.at/FemCamp"",""url"":""http://t.co/SguoNvnGJp""}],""hashtags"":[{""text"":""femcamp13"",""indices"":[72,82]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
309573448622018560,pNachhaltig,RT @madiko711: Barcamp zum Thema Pflege - Carecamp Salzburg 2013 http://t.co/jntXv8XJo5 #carecamp via @bcgraz,Thu Mar 07 07:57:16 +0000 2013,07/03/2013 07:57:16,,de,,,487353005,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2125277091/praktisch-nachhaltig_facebook_200x200_normal.jpg,275,223,3600,http://twitter.com/pNachhaltig/statuses/309573448622018560,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Carecamp,_Salzburg_2013"",""indices"":[65,87],""display_url"":""barcamp.at/Carecamp,_Salz\u2026"",""url"":""http://t.co/jntXv8XJo5""}],""hashtags"":[{""text"":""carecamp"",""indices"":[88,97]}],""user_mentions"":[{""id"":1008852229,""name"":""madiko"",""indices"":[3,13],""screen_name"":""madiko711"",""id_str"":""1008852229""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[102,109],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
